time,EmissionsElectricPower
898200.0,0.16699999999999998
899100.0,0.16699999999999998
900000.0,0.16699999999999998
900900.0,0.16699999999999998
901800.0,0.16699999999999998
902700.0,0.16699999999999998
903600.0,0.16699999999999998
904500.0,0.16699999999999998
905400.0,0.16699999999999998
906300.0,0.16699999999999998
907200.0,0.16699999999999998
908100.0,0.16699999999999998
909000.0,0.16699999999999998
909900.0,0.16699999999999998
910800.0,0.16699999999999998
911700.0,0.16699999999999998
912600.0,0.16699999999999998
913500.0,0.16699999999999998
914400.0,0.16699999999999998
915300.0,0.16699999999999998
916200.0,0.16699999999999998
917100.0,0.16699999999999998
918000.0,0.16699999999999998
918900.0,0.16699999999999998
919800.0,0.16699999999999998
920700.0,0.16699999999999998
921600.0,0.16699999999999998
922500.0,0.16699999999999998
923400.0,0.16699999999999998
924300.0,0.16699999999999998
925200.0,0.16699999999999998
926100.0,0.16699999999999998
927000.0,0.16699999999999998
927900.0,0.16699999999999998
928800.0,0.16699999999999998
929700.0,0.16699999999999998
930600.0,0.16699999999999998
931500.0,0.16699999999999998
932400.0,0.16699999999999998
933300.0,0.16699999999999998
934200.0,0.16699999999999998
935100.0,0.16699999999999998
936000.0,0.16699999999999998
936900.0,0.16699999999999998
937800.0,0.16699999999999998
938700.0,0.16699999999999998
939600.0,0.16699999999999998
940500.0,0.16699999999999998
941400.0,0.16699999999999998
942300.0,0.16699999999999998
943200.0,0.16699999999999998
944100.0,0.16699999999999998
945000.0,0.16699999999999998
945900.0,0.16699999999999998
946800.0,0.16699999999999998
947700.0,0.16699999999999998
948600.0,0.16699999999999998
949500.0,0.16699999999999998
950400.0,0.16699999999999998
951300.0,0.16699999999999998
952200.0,0.16699999999999998
953100.0,0.16699999999999998
954000.0,0.16699999999999998
954900.0,0.16699999999999998
955800.0,0.16699999999999998
956700.0,0.16699999999999998
957600.0,0.16699999999999998
958500.0,0.16699999999999998
959400.0,0.16699999999999998
960300.0,0.16699999999999998
961200.0,0.16699999999999998
962100.0,0.16699999999999998
963000.0,0.16699999999999998
963900.0,0.16699999999999998
964800.0,0.16699999999999998
965700.0,0.16699999999999998
966600.0,0.16699999999999998
967500.0,0.16699999999999998
968400.0,0.16699999999999998
969300.0,0.16699999999999998
970200.0,0.16699999999999998
971100.0,0.16699999999999998
972000.0,0.16699999999999998
972900.0,0.16699999999999998
973800.0,0.16699999999999998
974700.0,0.16699999999999998
975600.0,0.16699999999999998
976500.0,0.16699999999999998
977400.0,0.16699999999999998
978300.0,0.16699999999999998
979200.0,0.16699999999999998
980100.0,0.16699999999999998
981000.0,0.16699999999999998
981900.0,0.16699999999999998
982800.0,0.16699999999999998
983700.0,0.16699999999999998
984600.0,0.16699999999999998
985500.0,0.16699999999999998
986400.0,0.16699999999999998
987300.0,0.16699999999999998
988200.0,0.16699999999999998
989100.0,0.16699999999999998
990000.0,0.16699999999999998
990900.0,0.16699999999999998
991800.0,0.16699999999999998
992700.0,0.16699999999999998
993600.0,0.16699999999999998
994500.0,0.16699999999999998
995400.0,0.16699999999999998
996300.0,0.16699999999999998
997200.0,0.16699999999999998
998100.0,0.16699999999999998
999000.0,0.16699999999999998
999900.0,0.16699999999999998
1000800.0,0.16699999999999998
1001700.0,0.16699999999999998
1002600.0,0.16699999999999998
1003500.0,0.16699999999999998
1004400.0,0.16699999999999998
1005300.0,0.16699999999999998
1006200.0,0.16699999999999998
1007100.0,0.16699999999999998
1008000.0,0.16699999999999998
1008900.0,0.16699999999999998
1009800.0,0.16699999999999998
1010700.0,0.16699999999999998
1011600.0,0.16699999999999998
1012500.0,0.16699999999999998
1013400.0,0.16699999999999998
1014300.0,0.16699999999999998
1015200.0,0.16699999999999998
1016100.0,0.16699999999999998
1017000.0,0.16699999999999998
1017900.0,0.16699999999999998
1018800.0,0.16699999999999998
1019700.0,0.16699999999999998
1020600.0,0.16699999999999998
1021500.0,0.16699999999999998
1022400.0,0.16699999999999998
1023300.0,0.16699999999999998
1024200.0,0.16699999999999998
1025100.0,0.16699999999999998
1026000.0,0.16699999999999998
1026900.0,0.16699999999999998
1027800.0,0.16699999999999998
1028700.0,0.16699999999999998
1029600.0,0.16699999999999998
1030500.0,0.16699999999999998
1031400.0,0.16699999999999998
1032300.0,0.16699999999999998
1033200.0,0.16699999999999998
1034100.0,0.16699999999999998
1035000.0,0.16699999999999998
1035900.0,0.16699999999999998
1036800.0,0.16699999999999998
1037700.0,0.16699999999999998
1038600.0,0.16699999999999998
1039500.0,0.16699999999999998
1040400.0,0.16699999999999998
1041300.0,0.16699999999999998
1042200.0,0.16699999999999998
1043100.0,0.16699999999999998
1044000.0,0.16699999999999998
1044900.0,0.16699999999999998
1045800.0,0.16699999999999998
1046700.0,0.16699999999999998
1047600.0,0.16699999999999998
1048500.0,0.16699999999999998
1049400.0,0.16699999999999998
1050300.0,0.16699999999999998
1051200.0,0.16699999999999998
1052100.0,0.16699999999999998
1053000.0,0.16699999999999998
1053900.0,0.16699999999999998
1054800.0,0.16699999999999998
1055700.0,0.16699999999999998
1056600.0,0.16699999999999998
1057500.0,0.16699999999999998
1058400.0,0.16699999999999998
1059300.0,0.16699999999999998
1060200.0,0.16699999999999998
1061100.0,0.16699999999999998
1062000.0,0.16699999999999998
1062900.0,0.16699999999999998
1063800.0,0.16699999999999998
1064700.0,0.16699999999999998
1065600.0,0.16699999999999998
1066500.0,0.16699999999999998
1067400.0,0.16699999999999998
1068300.0,0.16699999999999998
1069200.0,0.16699999999999998
1070100.0,0.16699999999999998
1071000.0,0.16699999999999998
1071900.0,0.16699999999999998
1072800.0,0.16699999999999998
1073700.0,0.16699999999999998
1074600.0,0.16699999999999998
1075500.0,0.16699999999999998
1076400.0,0.16699999999999998
1077300.0,0.16699999999999998
1078200.0,0.16699999999999998
1079100.0,0.16699999999999998
1080000.0,0.16699999999999998
1080900.0,0.16699999999999998
1081800.0,0.16699999999999998
1082700.0,0.16699999999999998
1083600.0,0.16699999999999998
1084500.0,0.16699999999999998
1085400.0,0.16699999999999998
1086300.0,0.16699999999999998
1087200.0,0.16699999999999998
1088100.0,0.16699999999999998
1089000.0,0.16699999999999998
1089900.0,0.16699999999999998
1090800.0,0.16699999999999998
1091700.0,0.16699999999999998
1092600.0,0.16699999999999998
1093500.0,0.16699999999999998
1094400.0,0.16699999999999998
1095300.0,0.16699999999999998
1096200.0,0.16699999999999998
1097100.0,0.16699999999999998
1098000.0,0.16699999999999998
1098900.0,0.16699999999999998
1099800.0,0.16699999999999998
1100700.0,0.16699999999999998
1101600.0,0.16699999999999998
1102500.0,0.16699999999999998
1103400.0,0.16699999999999998
1104300.0,0.16699999999999998
1105200.0,0.16699999999999998
1106100.0,0.16699999999999998
1107000.0,0.16699999999999998
1107900.0,0.16699999999999998
1108800.0,0.16699999999999998
1109700.0,0.16699999999999998
1110600.0,0.16699999999999998
1111500.0,0.16699999999999998
1112400.0,0.16699999999999998
1113300.0,0.16699999999999998
1114200.0,0.16699999999999998
1115100.0,0.16699999999999998
1116000.0,0.16699999999999998
1116900.0,0.16699999999999998
1117800.0,0.16699999999999998
1118700.0,0.16699999999999998
1119600.0,0.16699999999999998
1120500.0,0.16699999999999998
1121400.0,0.16699999999999998
1122300.0,0.16699999999999998
1123200.0,0.16699999999999998
1124100.0,0.16699999999999998
1125000.0,0.16699999999999998
1125900.0,0.16699999999999998
1126800.0,0.16699999999999998
1127700.0,0.16699999999999998
1128600.0,0.16699999999999998
1129500.0,0.16699999999999998
1130400.0,0.16699999999999998
1131300.0,0.16699999999999998
1132200.0,0.16699999999999998
1133100.0,0.16699999999999998
1134000.0,0.16699999999999998
1134900.0,0.16699999999999998
1135800.0,0.16699999999999998
1136700.0,0.16699999999999998
1137600.0,0.16699999999999998
1138500.0,0.16699999999999998
1139400.0,0.16699999999999998
1140300.0,0.16699999999999998
1141200.0,0.16699999999999998
1142100.0,0.16699999999999998
1143000.0,0.16699999999999998
1143900.0,0.16699999999999998
1144800.0,0.16699999999999998
1145700.0,0.16699999999999998
1146600.0,0.16699999999999998
1147500.0,0.16699999999999998
1148400.0,0.16699999999999998
1149300.0,0.16699999999999998
1150200.0,0.16699999999999998
1151100.0,0.16699999999999998
1152000.0,0.16699999999999998
1152900.0,0.16699999999999998
1153800.0,0.16699999999999998
1154700.0,0.16699999999999998
1155600.0,0.16699999999999998
1156500.0,0.16699999999999998
1157400.0,0.16699999999999998
1158300.0,0.16699999999999998
1159200.0,0.16699999999999998
1160100.0,0.16699999999999998
1161000.0,0.16699999999999998
1161900.0,0.16699999999999998
1162800.0,0.16699999999999998
1163700.0,0.16699999999999998
1164600.0,0.16699999999999998
1165500.0,0.16699999999999998
1166400.0,0.16699999999999998
1167300.0,0.16699999999999998
1168200.0,0.16699999999999998
1169100.0,0.16699999999999998
1170000.0,0.16699999999999998
1170900.0,0.16699999999999998
1171800.0,0.16699999999999998
1172700.0,0.16699999999999998
1173600.0,0.16699999999999998
1174500.0,0.16699999999999998
1175400.0,0.16699999999999998
1176300.0,0.16699999999999998
1177200.0,0.16699999999999998
1178100.0,0.16699999999999998
1179000.0,0.16699999999999998
1179900.0,0.16699999999999998
1180800.0,0.16699999999999998
1181700.0,0.16699999999999998
1182600.0,0.16699999999999998
1183500.0,0.16699999999999998
1184400.0,0.16699999999999998
1185300.0,0.16699999999999998
1186200.0,0.16699999999999998
1187100.0,0.16699999999999998
1188000.0,0.16699999999999998
1188900.0,0.16699999999999998
1189800.0,0.16699999999999998
1190700.0,0.16699999999999998
1191600.0,0.16699999999999998
1192500.0,0.16699999999999998
1193400.0,0.16699999999999998
1194300.0,0.16699999999999998
1195200.0,0.16699999999999998
1196100.0,0.16699999999999998
1197000.0,0.16699999999999998
1197900.0,0.16699999999999998
1198800.0,0.16699999999999998
1199700.0,0.16699999999999998
1200600.0,0.16699999999999998
1201500.0,0.16699999999999998
1202400.0,0.16699999999999998
1203300.0,0.16699999999999998
1204200.0,0.16699999999999998
1205100.0,0.16699999999999998
1206000.0,0.16699999999999998
1206900.0,0.16699999999999998
1207800.0,0.16699999999999998
1208700.0,0.16699999999999998
1209600.0,0.16699999999999998
1210500.0,0.16699999999999998
1211400.0,0.16699999999999998
1212300.0,0.16699999999999998
1213200.0,0.16699999999999998
1214100.0,0.16699999999999998
1215000.0,0.16699999999999998
1215900.0,0.16699999999999998
1216800.0,0.16699999999999998
1217700.0,0.16699999999999998
1218600.0,0.16699999999999998
1219500.0,0.16699999999999998
1220400.0,0.16699999999999998
1221300.0,0.16699999999999998
1222200.0,0.16699999999999998
1223100.0,0.16699999999999998
1224000.0,0.16699999999999998
1224900.0,0.16699999999999998
1225800.0,0.16699999999999998
1226700.0,0.16699999999999998
1227600.0,0.16699999999999998
1228500.0,0.16699999999999998
1229400.0,0.16699999999999998
1230300.0,0.16699999999999998
1231200.0,0.16699999999999998
1232100.0,0.16699999999999998
1233000.0,0.16699999999999998
1233900.0,0.16699999999999998
1234800.0,0.16699999999999998
1235700.0,0.16699999999999998
1236600.0,0.16699999999999998
1237500.0,0.16699999999999998
1238400.0,0.16699999999999998
1239300.0,0.16699999999999998
1240200.0,0.16699999999999998
1241100.0,0.16699999999999998
1242000.0,0.16699999999999998
1242900.0,0.16699999999999998
1243800.0,0.16699999999999998
1244700.0,0.16699999999999998
1245600.0,0.16699999999999998
1246500.0,0.16699999999999998
1247400.0,0.16699999999999998
1248300.0,0.16699999999999998
1249200.0,0.16699999999999998
1250100.0,0.16699999999999998
1251000.0,0.16699999999999998
1251900.0,0.16699999999999998
1252800.0,0.16699999999999998
1253700.0,0.16699999999999998
1254600.0,0.16699999999999998
1255500.0,0.16699999999999998
1256400.0,0.16699999999999998
1257300.0,0.16699999999999998
1258200.0,0.16699999999999998
1259100.0,0.16699999999999998
1260000.0,0.16699999999999998
1260900.0,0.16699999999999998
1261800.0,0.16699999999999998
1262700.0,0.16699999999999998
1263600.0,0.16699999999999998
1264500.0,0.16699999999999998
1265400.0,0.16699999999999998
1266300.0,0.16699999999999998
1267200.0,0.16699999999999998
1268100.0,0.16699999999999998
1269000.0,0.16699999999999998
1269900.0,0.16699999999999998
1270800.0,0.16699999999999998
1271700.0,0.16699999999999998
1272600.0,0.16699999999999998
1273500.0,0.16699999999999998
1274400.0,0.16699999999999998
1275300.0,0.16699999999999998
1276200.0,0.16699999999999998
1277100.0,0.16699999999999998
1278000.0,0.16699999999999998
1278900.0,0.16699999999999998
1279800.0,0.16699999999999998
1280700.0,0.16699999999999998
1281600.0,0.16699999999999998
1282500.0,0.16699999999999998
1283400.0,0.16699999999999998
1284300.0,0.16699999999999998
1285200.0,0.16699999999999998
1286100.0,0.16699999999999998
1287000.0,0.16699999999999998
1287900.0,0.16699999999999998
1288800.0,0.16699999999999998
1289700.0,0.16699999999999998
1290600.0,0.16699999999999998
1291500.0,0.16699999999999998
1292400.0,0.16699999999999998
1293300.0,0.16699999999999998
1294200.0,0.16699999999999998
1295100.0,0.16699999999999998
1296000.0,0.16699999999999998
1296900.0,0.16699999999999998
1297800.0,0.16699999999999998
1298700.0,0.16699999999999998
1299600.0,0.16699999999999998
1300500.0,0.16699999999999998
1301400.0,0.16699999999999998
1302300.0,0.16699999999999998
1303200.0,0.16699999999999998
1304100.0,0.16699999999999998
1305000.0,0.16699999999999998
1305900.0,0.16699999999999998
1306800.0,0.16699999999999998
1307700.0,0.16699999999999998
1308600.0,0.16699999999999998
1309500.0,0.16699999999999998
1310400.0,0.16699999999999998
1311300.0,0.16699999999999998
1312200.0,0.16699999999999998
1313100.0,0.16699999999999998
1314000.0,0.16699999999999998
1314900.0,0.16699999999999998
1315800.0,0.16699999999999998
1316700.0,0.16699999999999998
1317600.0,0.16699999999999998
1318500.0,0.16699999999999998
1319400.0,0.16699999999999998
1320300.0,0.16699999999999998
1321200.0,0.16699999999999998
1322100.0,0.16699999999999998
1323000.0,0.16699999999999998
1323900.0,0.16699999999999998
1324800.0,0.16699999999999998
1325700.0,0.16699999999999998
1326600.0,0.16699999999999998
1327500.0,0.16699999999999998
1328400.0,0.16699999999999998
1329300.0,0.16699999999999998
1330200.0,0.16699999999999998
1331100.0,0.16699999999999998
1332000.0,0.16699999999999998
1332900.0,0.16699999999999998
1333800.0,0.16699999999999998
1334700.0,0.16699999999999998
1335600.0,0.16699999999999998
1336500.0,0.16699999999999998
1337400.0,0.16699999999999998
1338300.0,0.16699999999999998
1339200.0,0.16699999999999998
1340100.0,0.16699999999999998
1341000.0,0.16699999999999998
1341900.0,0.16699999999999998
1342800.0,0.16699999999999998
1343700.0,0.16699999999999998
1344600.0,0.16699999999999998
1345500.0,0.16699999999999998
1346400.0,0.16699999999999998
1347300.0,0.16699999999999998
1348200.0,0.16699999999999998
1349100.0,0.16699999999999998
1350000.0,0.16699999999999998
1350900.0,0.16699999999999998
1351800.0,0.16699999999999998
1352700.0,0.16699999999999998
1353600.0,0.16699999999999998
1354500.0,0.16699999999999998
1355400.0,0.16699999999999998
1356300.0,0.16699999999999998
1357200.0,0.16699999999999998
1358100.0,0.16699999999999998
1359000.0,0.16699999999999998
1359900.0,0.16699999999999998
1360800.0,0.16699999999999998
1361700.0,0.16699999999999998
1362600.0,0.16699999999999998
1363500.0,0.16699999999999998
1364400.0,0.16699999999999998
1365300.0,0.16699999999999998
1366200.0,0.16699999999999998
1367100.0,0.16699999999999998
1368000.0,0.16699999999999998
1368900.0,0.16699999999999998
1369800.0,0.16699999999999998
1370700.0,0.16699999999999998
1371600.0,0.16699999999999998
1372500.0,0.16699999999999998
1373400.0,0.16699999999999998
1374300.0,0.16699999999999998
1375200.0,0.16699999999999998
1376100.0,0.16699999999999998
1377000.0,0.16699999999999998
1377900.0,0.16699999999999998
1378800.0,0.16699999999999998
1379700.0,0.16699999999999998
1380600.0,0.16699999999999998
1381500.0,0.16699999999999998
1382400.0,0.16699999999999998
1383300.0,0.16699999999999998
1384200.0,0.16699999999999998
1385100.0,0.16699999999999998
1386000.0,0.16699999999999998
